Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs/msg,carma-msgs/carma_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,19,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs,carma-msgs/carma_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,18,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs,carma-msgs/j2735_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,15,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs/msg,carma-msgs/j2735_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,15,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,12,5
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/9c6be3dd7e4921764192a84b7e1853e318d17ce3/carma_cmake_common/cmake/carma_define_ament_library.cmake,carma-msgs/carma_cmake_common/cmake/carma_define_ament_library.cmake at 9c6be...,10,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_driver_msgs,carma-msgs/carma_driver_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,9,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_message_utilities,carma-msgs/carma_message_utilities at develop · usdot-fhwa-stol/carma-msgs,9,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_msgs,carma-msgs/j2735_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,8,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/carma_novatel_driver_wrapper,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper at develop · u...,8,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,6,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/carma_novatel_driver_wrapper/launch/carma-novatel-driver-wrapper-launch.py,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/launch/carma-n...,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/carma_novatel_driver_wrapper/launch,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/launch at deve...,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/release/grayson_test,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper at release/grayson_test,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/873ac5cdd484354dbae5f967c32f240424128a90/carma_novatel_driver_wrapper/launch/carma-novatel-driver-wrapper-launch.py,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/launch/carma-n...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/carma_novatel_driver_wrapper/include/carma_novatel_driver_wrapper/carma_novatel_driver_wrapper.hpp,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/include/carma_...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/carma_novatel_driver_wrapper/include/carma_novatel_driver_wrapper,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/include/carma_...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/actions,Workflow runs · usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,3,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter,carma-ns3-adapter/ns3_adapter at develop · usdot-fhwa-stol/carma-ns3-adapter,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/CMakeLists.txt,carma-ns3-adapter/ns3_adapter/CMakeLists.txt at develop · usdot-fhwa-stol/car...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,307,98
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2333,CAR 6008 - Temporarily disable failing unit tests in carma-platform's CI by s...,117,6
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform,85,10
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/.github/workflows/Ci.yml,carma-platform/.github/workflows/Ci.yml at develop · usdot-fhwa-stol/carma-pl...,44,5
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/.github/workflows,carma-platform/.github/workflows at develop · usdot-fhwa-stol/carma-platform,36,5
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/branches/all,Branches · usdot-fhwa-stol/carma-platform,30,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma_cooperative_perception,carma-platform/carma_cooperative_perception at develop · usdot-fhwa-stol/carm...,29,7
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma,carma-platform/carma at develop · usdot-fhwa-stol/carma-platform,27,7
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/approaching_emergency_vehicle_plugin,carma-platform/approaching_emergency_vehicle_plugin at develop · usdot-fhwa-s...,24,5
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2333/files,CAR 6008 - Temporarily disable failing unit tests in carma-platform's CI by s...,24,4
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-slamtec-lidar-driver,/usdot-fhwa-stol/carma-slamtec-lidar-driver,usdot-fhwa-stol/carma-slamtec-lidar-driver,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-slamtec-lidar-driver,/usdot-fhwa-stol/carma-slamtec-lidar-driver/pulls,Pull requests · usdot-fhwa-stol/carma-slamtec-lidar-driver,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,10,6
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/153,remove ros-foxy-pacmod-msgs from install script by adev4a · Pull Request #153...,5,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/docker,carma-ssc-interface-wrapper/docker at develop · usdot-fhwa-stol/carma-ssc-int...,5,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/docker/checkout.bash,carma-ssc-interface-wrapper/docker/checkout.bash at develop · usdot-fhwa-stol...,4,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/release/grayson_test/Dockerfile,carma-ssc-interface-wrapper/Dockerfile at release/grayson_test · usdot-fhwa-s...,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/issues/154,carma-ssc-interface-wrapper attempts installation of non-existent pacmod-msgs...,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/.circleci/config.yml,carma-ssc-interface-wrapper/.circleci/config.yml at develop · usdot-fhwa-stol...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/docker/install.sh,carma-ssc-interface-wrapper/docker/install.sh at develop · usdot-fhwa-stol/ca...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-ssc-interface-wrapper,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/.circleci,carma-ssc-interface-wrapper/.circleci at develop · usdot-fhwa-stol/carma-ssc-...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,32,9
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/workflows/develop_master.yml,develop_master · Workflow runs · usdot-fhwa-stol/carma-streets,10,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/tsc_client_service,carma-streets/tsc_client_service at develop · usdot-fhwa-stol/carma-streets ·...,10,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/tsc_client_service/src,carma-streets/tsc_client_service/src at develop · usdot-fhwa-stol/carma-stree...,10,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,7,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Workflow runs · usdot-fhwa-stol/carma-streets,6,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/workflows/ci.yml,CI · Workflow runs · usdot-fhwa-stol/carma-streets,6,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/.github/workflows,carma-streets/.github/workflows at develop · usdot-fhwa-stol/carma-streets,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/feature/sdsm_generation,File not found,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/360,Update Kafka docker images · Issue #360 · usdot-fhwa-stol/carma-streets,4,4
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/include,carma-time-lib/include at develop · usdot-fhwa-stol/carma-time-lib,5,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/src,carma-time-lib/src at develop · usdot-fhwa-stol/carma-time-lib,5,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/build.yml,carma-time-lib/.github/workflows/build.yml at develop · usdot-fhwa-stol/carma...,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/sonar-scanner.yml,carma-time-lib/.github/workflows/sonar-scanner.yml at develop · usdot-fhwa-st...,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/src/carma_clock.cpp,carma-time-lib/src/carma_clock.cpp at develop · usdot-fhwa-stol/carma-time-lib,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,3,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/CMakeLists.txt,carma-time-lib/CMakeLists.txt at develop · usdot-fhwa-stol/carma-time-lib,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/include/carma_clock.h,carma-time-lib/include/carma_clock.h at develop · usdot-fhwa-stol/carma-time-...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pulls,Pull requests · usdot-fhwa-stol/carma-time-lib,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/.github/workflows,carma-time-lib/.github/workflows at develop · usdot-fhwa-stol/carma-time-lib,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,26,6
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils,carma-utils/carma_ros2_utils at develop · usdot-fhwa-stol/carma-utils,26,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/ros2_lifecycle_manager,carma-utils/ros2_lifecycle_manager at develop · usdot-fhwa-stol/carma-utils,23,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/include/carma_ros2_utils,carma-utils/carma_ros2_utils/include/carma_ros2_utils at develop · usdot-fhwa...,14,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/ros2_lifecycle_manager/src,carma-utils/ros2_lifecycle_manager/src at develop · usdot-fhwa-stol/carma-utils,12,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/carma_ros2_utils/include/carma_ros2_utils/carma_lifecycle_node.hpp,carma-utils/carma_ros2_utils/include/carma_ros2_utils/carma_lifecycle_node.hp...,10,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/carma_ros2_utils/package.xml,carma-utils/carma_ros2_utils/package.xml at develop · usdot-fhwa-stol/carma-u...,10,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/ros2_lifecycle_manager/src/ros2_lifecycle_manager.cpp,carma-utils/ros2_lifecycle_manager/src/ros2_lifecycle_manager.cpp at develop ...,10,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/1b8823acdaa0f1d5e167e15edb5a3e44c8580a0d/ros2_lifecycle_manager/include/ros2_lifecycle_manager/ros2_lifecycle_manager.hpp,carma-utils/ros2_lifecycle_manager/include/ros2_lifecycle_manager/ros2_lifecy...,8,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/ros2_lifecycle_manager/include/ros2_lifecycle_manager/ros2_lifecycle_manager.hpp,carma-utils/ros2_lifecycle_manager/include/ros2_lifecycle_manager/ros2_lifecy...,8,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,3,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/.github/workflows,carma-vehicle-model-framework/.github/workflows at develop · usdot-fhwa-stol/...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/release/grayson_test,usdot-fhwa-stol/carma-vehicle-model-framework at release/grayson_test,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver wrapper fo...,16,4
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions,Workflow runs · usdot-fhwa-stol/carma-velodyne-lidar-driver,13,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/release/grayson_test/docker/checkout.bash,carma-velodyne-lidar-driver/docker/checkout.bash at release/grayson_test · us...,8,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions/runs/8237454478,Update checkout.bash · usdot-fhwa-stol/carma-velodyne-lidar-driver@586f4c0,7,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions/runs/8208761847,minor syntax error · usdot-fhwa-stol/carma-velodyne-lidar-driver@e66809f,6,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/release/grayson_test,usdot-fhwa-stol/carma-velodyne-lidar-driver at release/grayson_test,6,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/release/grayson_test/docker,carma-velodyne-lidar-driver/docker at release/grayson_test · usdot-fhwa-stol/...,5,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/docker,carma-velodyne-lidar-driver/docker at develop · usdot-fhwa-stol/carma-velodyn...,5,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper at develop · usdot-...,5,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions/runs/8208761847/job/22452846138,minor syntax error · usdot-fhwa-stol/carma-velodyne-lidar-driver@e66809f,4,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pull/2,Intital code cf 672 by afrye51 · Pull Request #2 · usdot-fhwa-stol/carma-vesc...,8,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-vesc-ssc-wrapper,8,2
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper,usdot-fhwa-stol/carma-vesc-ssc-wrapper,7,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/compare/develop...intital_code_cf-672,Comparing develop...intital_code_cf-672 · usdot-fhwa-stol/carma-vesc-ssc-wrap...,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/compare,Compare · usdot-fhwa-stol/carma-vesc-ssc-wrapper,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pull/2/files,Intital code cf 672 by afrye51 · Pull Request #2 · usdot-fhwa-stol/carma-vesc...,2,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/commit/75b11beb6844281c881439d712b9e5c4a2c4860b,Initial code cloned from KBR repo (https://github.com/KBR-CARMA/c1ten… · usdo...,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pull/1,Update VESC calibration parameters for red truck by adamlm · Pull Request #1 ...,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pull/1/files,Update VESC calibration parameters for red truck by adamlm · Pull Request #1 ...,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-vesc-ssc-wrapper,/usdot-fhwa-stol/carma-vesc-ssc-wrapper/pull/2/commits,Intital code cf 672 by afrye51 · Pull Request #2 · usdot-fhwa-stol/carma-vesc...,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,8,3
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/.circleci,carma-web-ui/.circleci at develop · usdot-fhwa-stol/carma-web-ui,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/.circleci/config.yml,carma-web-ui/.circleci/config.yml at develop · usdot-fhwa-stol/carma-web-ui,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/actions/new,Create new workflow · usdot-fhwa-stol/carma-web-ui,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/release/grayson_test,usdot-fhwa-stol/carma-web-ui at release/grayson_test,1,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,7,3
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/kafka/src,cav-education/cav_box/kafka/src at develop · usdot-fhwa-stol/cav-education · ...,6,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data,cav-education/cav_box/docker/data at develop · usdot-fhwa-stol/cav-education ...,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data/mysql,cav-education/cav_box/docker/data/mysql at develop · usdot-fhwa-stol/cav-educ...,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/kafka,cav-education/cav_box/kafka at develop · usdot-fhwa-stol/cav-education · GitHub,4,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,GitHub - usdot-fhwa-stol/cav-education,3,3
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop,GitHub - usdot-fhwa-stol/cav-education,3,2
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/kafka/src/dsrc_message_decoder,cav-education/cav_box/kafka/src/dsrc_message_decoder at develop · usdot-fhwa-...,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/kafka/src/producers,cav-education/cav_box/kafka/src/producers at develop · usdot-fhwa-stol/cav-ed...,3,1
2024-02-29,2024-03-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite,usdot-fhwa-stol/cave-lite,4,3
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics,usdot-fhwa-stol/cda-telematics,30,10
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system,cda-telematics/telematic_system at develop · usdot-fhwa-stol/cda-telematics ·...,24,4
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/pull/183,Add mysql writer to rosbag processing service by adev4a · Pull Request #183 ·...,23,3
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/telematic_apps,cda-telematics/telematic_system/telematic_apps at develop · usdot-fhwa-stol/c...,14,4
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/pulls,Pull requests · usdot-fhwa-stol/cda-telematics · GitHub,13,6
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/telematic_apps/web_app,cda-telematics/telematic_system/telematic_apps/web_app at develop · usdot-fhw...,13,3
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/pull/183/files,Add mysql writer to rosbag processing service by adev4a · Pull Request #183 ·...,12,2
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/telematic_apps/web_app/client,cda-telematics/telematic_system/telematic_apps/web_app/client at develop · us...,12,2
2024-02-29,2024-03-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic.local.env,cda-telematics/telematic_system/telematic.local.env at develop · usdot-fhwa-s...,6,2
