Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pull/65,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #65 · usdot...,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pulls,Pull requests · usdot-fhwa-stol/carma-delphi-esr-driver,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pull/65/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #65 · usdot...,7,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,7,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_message_definitions.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_message_definitions.h at...,7,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_can_client.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_can_client.h at deve...,6,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/README.md,carma-delphi-esr-driver/README.md at develop · usdot-fhwa-stol/carma-delphi-e...,6,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pulls,Pull requests · usdot-fhwa-stol/carma-delphi-srr2-driver,13,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi SRR2 rada...,10,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/68,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #68 · usdot...,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/68/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #68 · usdot...,7,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/edit/release/lavida/docker/checkout.sh,Editing carma-delphi-srr2-driver/docker/checkout.sh at release/lavida · usdot...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/edit/release/lavida/Dockerfile,Editing carma-delphi-srr2-driver/Dockerfile at release/lavida · usdot-fhwa-st...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/59,Sync dev with 4.2 by SaikrishnaBairamoni · Pull Request #59 · usdot-fhwa-stol...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/tree/develop/.circleci,carma-delphi-srr2-driver/.circleci at develop · usdot-fhwa-stol/carma-delphi-...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/branches,Branches · usdot-fhwa-stol/carma-delphi-srr2-driver,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/branches/all,Branches · usdot-fhwa-stol/carma-delphi-srr2-driver,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/82,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #82 · usdot...,13,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/82/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #82 · usdot...,11,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,7,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/83,Adde Github actions for docker image builds and pushes by paulbourelly999 · P...,5,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,3,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/83/files,Adde Github actions for docker image builds and pushes by paulbourelly999 · P...,2,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/edit/release/lavida/docker/checkout.bash,Editing carma-garmin-lidar-lite-v3-driver-wrapper/docker/checkout.bash at rel...,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/edit/release/lavida/Dockerfile,Editing carma-garmin-lidar-lite-v3-driver-wrapper/Dockerfile at release/lavid...,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/edit/release/lavida/.github/workflows/ci.yml,Editing carma-garmin-lidar-lite-v3-driver-wrapper/.github/workflows/ci.yml at...,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/releases/tag/carma-system-4.4.0,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,usdot-fhwa-stol/carma-j2735,3,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/71,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #71 · usdot...,31,6
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/71/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #71 · usdot...,21,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pulls,Pull requests · usdot-fhwa-stol/carma-lightbar-driver,10,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver,usdot-fhwa-stol/carma-lightbar-driver: CARMALightbarDriver is the driver for ...,8,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/blob/release/lavida/.github/workflows/ci.yml,carma-lightbar-driver/.github/workflows/ci.yml at release/lavida · usdot-fhwa...,6,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/72,Fix ci workflow carma base version by paulbourelly999 · Pull Request #72 · us...,4,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/edit/release/lavida/.github/workflows/dockerhub.yml,Editing carma-lightbar-driver/.github/workflows/dockerhub.yml at release/lavi...,4,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/69,Merge release/k900 for 4.4.0 release by SaikrishnaBairamoni · Pull Request #6...,4,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/69/files,Merge release/k900 for 4.4.0 release by SaikrishnaBairamoni · Pull Request #6...,4,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/72/files,Fix ci workflow carma base version by paulbourelly999 · Pull Request #72 · us...,3,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,32,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/220/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #220 · usdo...,30,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pulls,Pull requests · usdot-fhwa-stol/carma-messenger,29,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/220,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #220 · usdo...,28,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,27,12
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/cpp_message/src/SDSM_Message.cpp,carma-messenger/carma-messenger-core/cpp_message/src/SDSM_Message.cpp at deve...,21,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,15,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message/src,carma-messenger/carma-messenger-core/cpp_message/src at develop · usdot-fhwa-...,12,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/cpp_message/src/cpp_message.cpp,carma-messenger/carma-messenger-core/cpp_message/src/cpp_message.cpp at devel...,12,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor,carma-messenger/carma-messenger-core/j2735_convertor at develop · usdot-fhwa-...,12,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,48,12
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pulls,Pull requests · usdot-fhwa-stol/carma-msgs,43,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs/msg,carma-msgs/j2735_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,30,6
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/228,Update versions for carma-system-4.5.0 release by paulbourelly999 · Pull Requ...,29,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs,carma-msgs/j2735_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,27,6
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg,carma-msgs/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg at develop · ...,24,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/actions,Workflow runs · usdot-fhwa-stol/carma-msgs,20,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/229,Pull requests · usdot-fhwa-stol/carma-msgs,17,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,15,7
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/228/files,Update versions for carma-system-4.5.0 release by paulbourelly999 · Pull Requ...,14,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/pull/30,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #30 · usdot...,22,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/pull/30/files,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #30 · usdot...,20,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,10,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,8,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/master/Dockerfile,carma-novatel-oem7-driver-wrapper/Dockerfile at master · usdot-fhwa-stol/carm...,6,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/edit/release/lavida/.github/workflows/dockerhub.yml,Editing carma-novatel-oem7-driver-wrapper/.github/workflows/dockerhub.yml at ...,4,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/master,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper at master,3,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/edit/release/lavida/Dockerfile,Editing carma-novatel-oem7-driver-wrapper/Dockerfile at release/lavida · usdo...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/edit/release/lavida/.github/workflows/ci.yml,Editing carma-novatel-oem7-driver-wrapper/.github/workflows/ci.yml at release...,3,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/873ac5cdd484354dbae5f967c32f240424128a90/.github/workflows/dockerhub.yml,carma-novatel-oem7-driver-wrapper/.github/workflows/dockerhub.yml at 873ac5cd...,2,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pulls,Pull requests · usdot-fhwa-stol/carma-ns3-adapter,33,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,29,8
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/18,Release/lavida by paulbourelly999 · Pull Request #18 · usdot-fhwa-stol/carma-...,20,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter/src,carma-ns3-adapter/ns3_adapter/src at develop · usdot-fhwa-stol/carma-ns3-adap...,10,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/18/files,Release/lavida by paulbourelly999 · Pull Request #18 · usdot-fhwa-stol/carma-...,9,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/17,Update version to 4.5.0 by paulbourelly999 · Pull Request #17 · usdot-fhwa-st...,7,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/20,add trigger for github system tag to build dockerhub images by MishkaMN · Pul...,7,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/master/.github/workflows,carma-ns3-adapter/.github/workflows at master · usdot-fhwa-stol/carma-ns3-ada...,7,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/release/lavida/.github/workflows,carma-ns3-adapter/.github/workflows at release/lavida · usdot-fhwa-stol/carma...,7,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,6,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,339,80
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform · GitHub,126,11
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/actions,Workflow runs · usdot-fhwa-stol/carma-platform,70,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues,Issues · usdot-fhwa-stol/carma-platform · GitHub,63,10
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2347,Fix yield_plugin ignoring static objects by MishkaMN · Pull Request #2347 · u...,33,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/commits/release/lavida,Commits · usdot-fhwa-stol/carma-platform,32,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/docker/checkout.bash,carma-platform/docker/checkout.bash at develop · usdot-fhwa-stol/carma-platform,30,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/intersection_transit_maneuvering/include/intersection_transit_maneuvering/itm_service.hpp,carma-platform/intersection_transit_maneuvering/include/intersection_transit_...,28,8
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma,carma-platform/carma at develop · usdot-fhwa-stol/carma-platform · GitHub,26,6
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2354,Merge release/lavida (4.5.0) branch into master by paulbourelly999 · Pull Req...,23,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,18,8
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-ssc-interface-wrapper,18,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/156,Fix checkout script that stops automatic docker hub building by MishkaMN · Pu...,11,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/docker/checkout.bash,carma-ssc-interface-wrapper/docker/checkout.bash at develop · usdot-fhwa-stol...,7,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/157,Merge Release/lavida to Master (4.5.0) by maefromm · Pull Request #157 · usdo...,6,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/.circleci/config.yml,carma-ssc-interface-wrapper/.circleci/config.yml at develop · usdot-fhwa-stol...,6,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/150/files,Merge release/k900 for 4.4.0 release by SaikrishnaBairamoni · Pull Request #1...,6,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/edit/release/lavida/docker/checkout.bash,Editing carma-ssc-interface-wrapper/docker/checkout.bash at release/lavida · ...,5,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/156/files,Fix checkout script that stops automatic docker hub building by MishkaMN · Pu...,5,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/.circleci,carma-ssc-interface-wrapper/.circleci at develop · usdot-fhwa-stol/carma-ssc-...,5,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,85,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,77,11
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Workflow runs · usdot-fhwa-stol/carma-streets,52,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/411,Merge release/lavida (4.5.0) branch into master by paulbourelly999 · Pull Req...,34,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/414,413: Fix sensor_data_sharing unit test by paulbourelly999 · Pull Request #414...,32,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/412,Update to release target versions by paulbourelly999 · Pull Request #412 · us...,23,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/416,Fix ci master by paulbourelly999 · Pull Request #416 · usdot-fhwa-stol/carma-...,17,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues,Issues · usdot-fhwa-stol/carma-streets,16,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/tsc_client_service,carma-streets/tsc_client_service at develop · usdot-fhwa-stol/carma-streets,16,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/412/files,Update to release target versions by paulbourelly999 · Pull Request #412 · us...,15,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,34,5
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pulls,Pull requests · usdot-fhwa-stol/carma-time-lib,33,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/.github/workflows,carma-time-lib/.github/workflows at develop · usdot-fhwa-stol/carma-time-lib,30,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/build.yml,carma-time-lib/.github/workflows/build.yml at develop · usdot-fhwa-stol/carma...,24,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/actions,Workflow runs · usdot-fhwa-stol/carma-time-lib,15,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pull/21,Merge release/lavida (4.5.0) branch into master by paulbourelly999 · Pull Req...,13,3
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/issues,Issues · usdot-fhwa-stol/carma-time-lib,13,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pull/20,Update CI to no longer point at release candidate by paulbourelly999 · Pull R...,11,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/actions/runs/7876065786/job/21489344468,Update config to point release lavida branch · usdot-fhwa-stol/carma-time-lib...,11,1
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/issues/18,Intermittent CI bionic build failure · Issue #18 · usdot-fhwa-stol/carma-time...,8,4
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/41/files,Merge Release/Lavida to Master by maefromm · Pull Request #41 · usdot-fhwa-st...,26,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/41,Merge Release/Lavida to Master by maefromm · Pull Request #41 · usdot-fhwa-st...,19,2
2024-03-31,2024-04-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pulls,Pull requests · usdot-fhwa-stol/carma-torc-pinpoint-driver,16,2
