Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/tree/develop/launch,c1t_bringup/launch at develop · usdot-fhwa-stol/c1t_bringup,31,3
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/blob/develop/launch/c1t_bringup_launch.xml,c1t_bringup/launch/c1t_bringup_launch.xml at develop · usdot-fhwa-stol/c1t_br...,18,2
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/blob/develop/launch/drivers_launch.xml,c1t_bringup/launch/drivers_launch.xml at develop · usdot-fhwa-stol/c1t_bringup,16,2
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/pull/36,Fix/build behavior tree by john-chrosniak · Pull Request #36 · usdot-fhwa-sto...,11,3
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/pull/35,Fix/cpp message remap by john-chrosniak · Pull Request #35 · usdot-fhwa-stol/...,10,4
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/pull/34,updated red truck params to match blue truck (besides inverted steering) by j...,9,4
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/blob/develop/launch/localization_launch.xml,c1t_bringup/launch/localization_launch.xml at develop · usdot-fhwa-stol/c1t_b...,9,2
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_bringup,/usdot-fhwa-stol/c1t_bringup/tree/develop/maps,c1t_bringup/maps at develop · usdot-fhwa-stol/c1t_bringup,9,1
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver,usdot-fhwa-stol/c1t_razor_imu_m0_driver,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver,usdot-fhwa-stol/c1t_vesc_driver,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/carla-sensor-lib,usdot-fhwa-stol/carla-sensor-lib,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pulls,Pull requests · usdot-fhwa-stol/carma-analytics-fotda,41,7
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/carma-1-tenth,carma-analytics-fotda/src/carma-1-tenth at develop · usdot-fhwa-stol/carma-an...,31,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",30,13
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src,carma-analytics-fotda/src at develop · usdot-fhwa-stol/carma-analytics-fotda ...,22,5
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/81,Create measurement time plot by dan-du-car · Pull Request #81 · usdot-fhwa-st...,15,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/82,Freight CP MUST sensor data analysis by afrye51 · Pull Request #82 · usdot-fh...,11,7
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/81/files,Create measurement time plot by dan-du-car · Pull Request #81 · usdot-fhwa-st...,11,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/80,CARMA streets plot message frequency script: Add message type argument by dan...,10,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/79,Fix/reorder metrics by john-chrosniak · Pull Request #79 · usdot-fhwa-stol/ca...,10,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/84,ROS2 trace: Generate plugin specific planManeuever and planTrajectory service...,9,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",9,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/190,Update Docker GitHub Actions Workflows by SaikrishnaBairamoni · Pull Request ...,6,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/183,Install dependencies for ros2_tracing by JonSmet · Pull Request #183 · usdot-...,3,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/183/files,Install dependencies for ros2_tracing by JonSmet · Pull Request #183 · usdot-...,3,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,3,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/actions,Workflow runs · usdot-fhwa-stol/carma-base,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/d2c4762df5514c4f594a1da22754aea16952927b/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at d2c4762df5514c4f594a1da22...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/hooks/build,carma-base/hooks/build at develop · usdot-fhwa-stol/carma-base,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/hooks,carma-base/hooks at develop · usdot-fhwa-stol/carma-base,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/190/files,Update Docker GitHub Actions Workflows by SaikrishnaBairamoni · Pull Request ...,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,8,6
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,6,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/5f51c10a106626317e6e96b4b52cd3a768107eaa/carma-carla-integration,carma-carla-integration/carma-carla-integration at 5f51c10a106626317e6e96b4b5...,4,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/5f51c10a106626317e6e96b4b52cd3a768107eaa/carma-carla-integration/carma-carla-agent/package.xml,carma-carla-integration/carma-carla-integration/carma-carla-agent/package.xml...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/5f51c10a106626317e6e96b4b52cd3a768107eaa/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at 5f51c10a...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla-health-poll,carma-carla-integration/carma-carla-integration/carla-health-poll at develop ...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/config,carma-carla-integration/config at develop · usdot-fhwa-stol/carma-carla-integ...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,1,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,58,6
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,57,16
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/67,Sync Develop with master by SaikrishnaBairamoni · Pull Request #67 · usdot-fh...,16,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/66,Hotfix/release miura by chengyuan0124 · Pull Request #66 · usdot-fhwa-stol/ca...,12,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/65,Install cs2cswrapper library to /usr/lib by kruegersp · Pull Request #65 · us...,10,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/releases,Releases · usdot-fhwa-stol/carma-cloud,10,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/compare,Compare · usdot-fhwa-stol/carma-cloud,7,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/lib,carma-cloud/lib at develop · usdot-fhwa-stol/carma-cloud · GitHub,7,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud,6,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/66/files,Hotfix/release miura by chengyuan0124 · Pull Request #66 · usdot-fhwa-stol/ca...,5,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,32,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_client.cpp at develop · usdot-fh...,19,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,16,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,11,5
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,11,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at develop · usdot-fhwa-stol/carma...,7,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/launch/dsrc_driver.py,carma-cohda-dsrc-driver/dsrc_driver/launch/dsrc_driver.py at develop · usdot-...,6,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/d2060ded1209351a527c2f3a271be844589ab998/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_client.cpp at d2060ded1209351a52...,6,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/commits/develop,Commits · usdot-fhwa-stol/carma-cohda-dsrc-driver,5,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,4,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,61,13
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml,carma-config/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml at...,42,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,27,6
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/379,add ROS1/ROS2 component documentation by MishkaMN · Pull Request #379 · usdot...,26,6
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/ail_vru_uc1_scenario,carma-config/ail_vru_uc1_scenario at develop · usdot-fhwa-stol/carma-config,23,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/382,Sync develop to master by SaikrishnaBairamoni · Pull Request #382 · usdot-fhw...,22,8
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/379/files,add ROS1/ROS2 component documentation by MishkaMN · Pull Request #379 · usdot...,16,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/ail_vru_uc1_scenario/cdasim_config,carma-config/ail_vru_uc1_scenario/cdasim_config at develop · usdot-fhwa-stol/...,15,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/383,Remove unused ROS1 launch files by MishkaMN · Pull Request #383 · usdot-fhwa-...,12,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_carma_cloud,carma-config/xil_carma_cloud at develop · usdot-fhwa-stol/carma-config,12,4
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,22,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,18,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_message_definitions.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_message_definitions.h at...,8,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,5,3
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_can_client.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_can_client.h at deve...,5,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,5,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,5,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.cpp at d...,4,2
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_types.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_types.h at develop · usd...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/main.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/main.cpp at develop · usdot-fhw...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/blob/c1d32e4615ea9e0d4689051fa39998df8b1546cd/.sonarqube/sonar-scanner.properties,carma-delphi-srr2-driver/.sonarqube/sonar-scanner.properties at c1d32e4615ea9...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/tree/c1d32e4615ea9e0d4689051fa39998df8b1546cd/delphi_srr2_radar_driver_wrapper,carma-delphi-srr2-driver/delphi_srr2_radar_driver_wrapper at c1d32e4615ea9e0d...,2,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_litev3hp_sensor1,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_sensor1 at develop ·...,3,1
2024-08-31,2024-09-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/lidar_litev3hp_sensor1/lidar_litev3hp_sensor1.ino,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_sensor1/lidar_litev3...,2,1
