Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/commits/develop,Commits · usdot-jpo-ode/jpo-conflictvisualizer,48,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/api,jpo-conflictvisualizer/api at develop · usdot-jpo-ode/jpo-conflictvisualizer,39,5
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/gui,jpo-conflictvisualizer/gui at develop · usdot-jpo-ode/jpo-conflictvisualizer,27,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/gui/src,jpo-conflictvisualizer/gui/src at develop · usdot-jpo-ode/jpo-conflictvisuali...,18,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/api/jpo-conflictvisualizer-api,jpo-conflictvisualizer/api/jpo-conflictvisualizer-api at develop · usdot-jpo-...,16,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/55,Add release notes update 1.2.0 by John-Wiens · Pull Request #55 · usdot-jpo-o...,11,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/keycloak,jpo-conflictvisualizer/keycloak at develop · usdot-jpo-ode/jpo-conflictvisual...,11,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop,usdot-jpo-ode/jpo-conflictvisualizer,9,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/tree/develop/gui/src/models,jpo-conflictvisualizer/gui/src/models at develop · usdot-jpo-ode/jpo-conflict...,9,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp,usdot-jpo-ode/jpo-cvdp: SUBMODULE: Connected Vehicle Data Privacy module for ...,13,5
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/candidate_r1,usdot-jpo-ode/jpo-cvdp at candidate_r1,5,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/blob/develop/Dockerfile,jpo-cvdp/Dockerfile at develop · usdot-jpo-ode/jpo-cvdp · GitHub,4,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/commit/c22b9d3f66334154f5583e3ec345013024269d48,Merge pull request #37 from CDOT-CV/develop · usdot-jpo-ode/jpo-cvdp@c22b9d3,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/commits/candidate_r1,Commits · usdot-jpo-ode/jpo-cvdp,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/actions,Workflow runs · usdot-jpo-ode/jpo-cvdp,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/forks,Forks · usdot-jpo-ode/jpo-cvdp,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager,usdot-jpo-ode/jpo-cvmanager,16,5
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pulls,Pull requests · usdot-jpo-ode/jpo-cvmanager,4,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/compare/develop...CDOT-CV:jpo-cvmanager:cm-integration,Comparing usdot-jpo-ode:develop...CDOT-CV:cm-integration · usdot-jpo-ode/jpo-...,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/10,Changed version to 1.2.0-SNAPSHOT by dmccoystephenson · Pull Request #10 · us...,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/compare/develop...CDOT-CV:jpo-cvmanager:develop,Comparing usdot-jpo-ode:develop...CDOT-CV:develop · usdot-jpo-ode/jpo-cvmanager,3,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/candidate_r1,usdot-jpo-ode/jpo-cvmanager at fcdebe235fa6ad70954bcae14c15aa154e1456ec,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/11,Added Conflict Monitor realm to Keycloak by John-Wiens · Pull Request #11 · u...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/compare,Compare · usdot-jpo-ode/jpo-cvmanager,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter,usdot-jpo-ode/jpo-geojsonconverter,43,9
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pulls,Pull requests · usdot-jpo-ode/jpo-geojsonconverter,14,5
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/.github/workflows,jpo-geojsonconverter/.github/workflows at develop · usdot-jpo-ode/jpo-geojson...,14,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/.github,jpo-geojsonconverter/.github at develop · usdot-jpo-ode/jpo-geojsonconverter,13,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/actions,Workflow runs · usdot-jpo-ode/jpo-geojsonconverter,12,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/.github/workflows/ci.yml,jpo-geojsonconverter/.github/workflows/ci.yml at develop · usdot-jpo-ode/jpo-...,12,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/45,Changed version to 1.2.0-SNAPSHOT & updated dependency versions by dmccoystep...,10,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter at develop · usdot-jpo-ode/jpo-geoj...,8,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/actions/runs/7786086533/job/21230093495,Merge pull request #48 from usdot-jpo-ode/dependabot/github_actions/a… · usdo...,7,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/8386a7c15772d58a2c2111e2ac6eb796b28909f0/jpo-geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter at 8386a7c15772d58a2c2111e2ac6eb796...,7,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,103,20
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pulls,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,31,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pull/522,"PSM Data Feed Support, DockerHub Docs, Commsignia Log Offloading Support by d...",24,8
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pull/532,Addition of Expiration Date meta data for tracking in the SDX by Ryan-Roan · ...,22,8
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pull/533,CI Update by drewjj · Pull Request #533 · usdot-jpo-ode/jpo-ode,13,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/actions,Workflow runs · usdot-jpo-ode/jpo-ode,11,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/master/docs,jpo-ode/docs at master · usdot-jpo-ode/jpo-ode · GitHub,11,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/UserGuide.md,jpo-ode/docs/UserGuide.md at develop · usdot-jpo-ode/jpo-ode · GitHub,10,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop/jpo-ode-core,jpo-ode/jpo-ode-core at develop · usdot-jpo-ode/jpo-ode,10,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/pom.xml,jpo-ode/pom.xml at develop · usdot-jpo-ode/jpo-ode,9,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-ode-scms-asn,/usdot-jpo-ode/jpo-ode-scms-asn,GitHub - usdot-jpo-ode/jpo-ode-scms-asn,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-record-parser,/usdot-jpo-ode/jpo-record-parser,GitHub - usdot-jpo-ode/jpo-record-parser,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit,usdot-jpo-ode/jpo-s3-deposit: SUBMODULE: Generic Kafka stream to S3 depositin...,17,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/55,Kafka Connect Mongo Depositor by Michael7371 · Pull Request #55 · usdot-jpo-o...,11,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/55/files,Kafka Connect Mongo Depositor by Michael7371 · Pull Request #55 · usdot-jpo-o...,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/develop/src/main,jpo-s3-deposit/src/main at develop · usdot-jpo-ode/jpo-s3-deposit,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/56,Add CI.yml to build and run sonarscan by SaikrishnaBairamoni · Pull Request #...,3,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/candidate_r1,usdot-jpo-ode/jpo-s3-deposit at candidate_r1,3,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/develop/mongo-connector,jpo-s3-deposit/mongo-connector at develop · usdot-jpo-ode/jpo-s3-deposit,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/feature/gha,usdot-jpo-ode/jpo-s3-deposit at feature/gha,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/blob/develop/.github/workflows/dockerhub.yml,jpo-s3-deposit/.github/workflows/dockerhub.yml at develop · usdot-jpo-ode/jpo...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/blob/develop/.github/workflows/docker.yml,jpo-s3-deposit/.github/workflows/docker.yml at develop · usdot-jpo-ode/jpo-s3...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor,usdot-jpo-ode/jpo-sdw-depositor: Subscribes to a Kafka topic and deposits mes...,38,5
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/33,Modified KafkaConsumerRestDepositor JSON processing by Ryan-Roan · Pull Reque...,17,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/actions/runs/7787555539,Merge pull request #33 from Trihydro/develop · usdot-jpo-ode/jpo-sdw-deposito...,14,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/actions/runs/7787555539/job/21241675386,Merge pull request #33 from Trihydro/develop · usdot-jpo-ode/jpo-sdw-deposito...,13,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/blob/develop/.github/workflows/ci.yml,jpo-sdw-depositor/.github/workflows/ci.yml at develop · usdot-jpo-ode/jpo-sdw...,12,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/tree/develop/.github/workflows,jpo-sdw-depositor/.github/workflows at develop · usdot-jpo-ode/jpo-sdw-deposi...,12,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pulls,Pull requests · usdot-jpo-ode/jpo-sdw-depositor,11,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/actions,Workflow runs · usdot-jpo-ode/jpo-sdw-depositor,11,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/blob/develop/.github/workflows/dockerhub.yml,jpo-sdw-depositor/.github/workflows/dockerhub.yml at develop · usdot-jpo-ode/...,9,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/36,Fix Ci.yml build workflow by SaikrishnaBairamoni · Pull Request #36 · usdot-j...,8,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security,jpo-security/src/main/java/gov/usdot/cv/security at master · usdot-jpo-ode/jp...,11,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main,jpo-security/src/main at master · usdot-jpo-ode/jpo-security,8,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java,jpo-security/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java a...,6,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/msg,jpo-security/src/main/java/gov/usdot/cv/security/msg at master · usdot-jpo-od...,5,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/util/Ieee1609dot2Helper.java,jpo-security/src/main/java/gov/usdot/cv/security/util/Ieee1609dot2Helper.java...,4,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security,usdot-jpo-ode/jpo-security: SUBMODULE: 1609.2 Java Security Library for handl...,3,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src,jpo-security/src at master · usdot-jpo-ode/jpo-security,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/util,jpo-security/src/main/java/gov/usdot/cv/security/util at master · usdot-jpo-o...,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/Notes_on_1609.2_Security_Library_Update_6-2-17.pdf,jpo-security/Notes_on_1609.2_Security_Library_Update_6-2-17.pdf at master · u...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/pom.xml,jpo-security/pom.xml at master · usdot-jpo-ode/jpo-security,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API for perfor...,13,4
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/22,Update sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,9,6
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/candidate_r1,usdot-jpo-ode/jpo-security-svcs at candidate_r1,6,3
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions,Workflow runs · usdot-jpo-ode/jpo-security-svcs,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pulls,Pull requests · usdot-jpo-ode/jpo-security-svcs,2,2
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/blob/develop/.github/workflows/dockerhub.yml,jpo-security-svcs/.github/workflows/dockerhub.yml at develop · usdot-jpo-ode/...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/develop/.github/workflows,jpo-security-svcs/.github/workflows at develop · usdot-jpo-ode/jpo-security-s...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/22/files,Update sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,jpo-tim-builder,/usdot-jpo-ode/jpo-tim-builder,GitHub - usdot-jpo-ode/jpo-tim-builder: SUBMODULE: Visual GUI for building TI...,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library,GitHub - usdot-jpo-ode/ode-output-validator-library: Contains shared library ...,1,1
2024-01-31,2024-02-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/psid-and-ssps.txt,scms-asn1/psid-and-ssps.txt at master · usdot-jpo-ode/scms-asn1 · GitHub,4,2
2024-01-31,2024-02-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1,usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definitions for d...,2,2
2024-01-31,2024-02-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/la-ma.asn,scms-asn1/la-ma.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-protocol.asn,scms-asn1/scms-protocol.asn at master · usdot-jpo-ode/scms-asn1,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,usdot-jpo-ode/TDx: Transportation Data Exchanges,12,11
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/wiki,Home · usdot-jpo-ode/TDx Wiki · GitHub,6,2
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RoadIncidentFeed.md,TDx/spec-content/objects/RoadIncidentFeed.md at main · usdot-jpo-ode/TDx,4,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pulls,Pull requests · usdot-jpo-ode/TDx,3,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/projects,Projects · TDx · GitHub,2,2
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/Creating_a_TDx_Feed.md,TDx/Creating_a_TDx_Feed.md at main · usdot-jpo-ode/TDx · GitHub,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/IncidentRoadEvent.md,TDx/spec-content/objects/IncidentRoadEvent.md at main · usdot-jpo-ode/TDx · G...,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RoadRestrictionFeed.md,TDx/spec-content/objects/RoadRestrictionFeed.md at main · usdot-jpo-ode/TDx,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main,usdot-jpo-ode/TDx: Transportation Data Exchanges,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main/examples,TDx/examples at main · usdot-jpo-ode/TDx · GitHub,2,1
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,140,90
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,124,18
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,89,37
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,67,16
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzd...,67,6
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/docs/4.0-pdf/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at docs/4.0-pdf · usdot-jpo-od...,60,5
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/examples,wzdx/examples at main · usdot-jpo-ode/wzdx · GitHub,58,14
2024-01-31,2024-02-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventFeature.md,wzdx/spec-content/objects/RoadEventFeature.md at main · usdot-jpo-ode/wzdx · ...,52,10
